time,measure
1713840681.361484,"b'\x1b[0;32mI (671795) mpu6050 test: gyro_x:-10.78, gyro_y:5.98, gyro_z:-13.98\r\n'"
1713840681.3615801,b'\x1b[0m\r\n'
1713840681.372193,"b'\x1b[0;32mI (671805) mpu6050 test: acce_x:0.67, acce_y:-0.09, acce_z:-0.76\r\n'"
1713840681.3723211,b'\x1b[0m\r\n'
1713840681.377887,"b'\x1b[0;32mI (671815) mpu6050 test: gyro_x:-8.55, gyro_y:8.20, gyro_z:-14.27\r\n'"
1713840681.378038,b'\x1b[0m\r\n'
1713840681.383678,"b'\x1b[0;32mI (671815) mpu6050 test: acce_x:0.69, acce_y:-0.08, acce_z:-0.75\r\n'"
1713840681.383822,b'\x1b[0m\r\n'
1713840681.3897889,"b'\x1b[0;32mI (671825) mpu6050 test: gyro_x:-6.58, gyro_y:8.98, gyro_z:-14.81\r\n'"
1713840681.389937,b'\x1b[0m\r\n'
1713840681.3997009,"b'\x1b[0;32mI (671835) mpu6050 test: acce_x:0.72, acce_y:-0.07, acce_z:-0.75\r\n'"
1713840681.399866,b'\x1b[0m\r\n'
1713840681.405823,"b'\x1b[0;32mI (671845) mpu6050 test: gyro_x:-5.48, gyro_y:7.59, gyro_z:-14.96\r\n'"
1713840681.405974,b'\x1b[0m\r\n'
1713840681.411475,"b'\x1b[0;32mI (671845) mpu6050 test: acce_x:0.73, acce_y:-0.07, acce_z:-0.75\r\n'"
1713840681.411613,b'\x1b[0m\r\n'
1713840681.417205,"b'\x1b[0;32mI (671855) mpu6050 test: gyro_x:-5.10, gyro_y:5.79, gyro_z:-14.85\r\n'"
1713840681.417349,b'\x1b[0m\r\n'
1713840681.423295,"b'\x1b[0;32mI (671865) mpu6050 test: acce_x:0.73, acce_y:-0.08, acce_z:-0.74\r\n'"
1713840681.427653,b'\x1b[0m\r\n'
1713840681.433332,"b'\x1b[0;32mI (671865) mpu6050 test: gyro_x:-6.18, gyro_y:3.76, gyro_z:-14.67\r\n'"
1713840681.4334779,b'\x1b[0m\r\n'
1713840681.4393432,"b'\x1b[0;32mI (671875) mpu6050 test: acce_x:0.73, acce_y:-0.07, acce_z:-0.75\r\n'"
1713840681.4394891,b'\x1b[0m\r\n'
1713840681.445122,"b'\x1b[0;32mI (671885) mpu6050 test: gyro_x:-6.78, gyro_y:2.76, gyro_z:-15.04\r\n'"
1713840681.4452748,b'\x1b[0m\r\n'
1713840681.450759,"b'\x1b[0;32mI (671885) mpu6050 test: acce_x:0.71, acce_y:-0.07, acce_z:-0.73\r\n'"
1713840681.45548,b'\x1b[0m\r\n'
1713840681.461177,"b'\x1b[0;32mI (671895) mpu6050 test: gyro_x:-6.20, gyro_y:2.84, gyro_z:-16.26\r\n'"
1713840681.46132,b'\x1b[0m\r\n'
1713840681.466837,"b'\x1b[0;32mI (671905) mpu6050 test: acce_x:0.70, acce_y:-0.06, acce_z:-0.74\r\n'"
1713840681.466975,b'\x1b[0m\r\n'
1713840681.4729118,"b'\x1b[0;32mI (671905) mpu6050 test: gyro_x:-4.60, gyro_y:2.85, gyro_z:-18.05\r\n'"
1713840681.4730592,b'\x1b[0m\r\n'
1713840681.478685,"b'\x1b[0;32mI (671915) mpu6050 test: acce_x:0.71, acce_y:-0.05, acce_z:-0.74\r\n'"
1713840681.4830139,b'\x1b[0m\r\n'
1713840681.488926,"b'\x1b[0;32mI (671925) mpu6050 test: gyro_x:-2.78, gyro_y:2.24, gyro_z:-21.13\r\n'"
1713840681.489067,b'\x1b[0m\r\n'
1713840681.4947379,"b'\x1b[0;32mI (671935) mpu6050 test: acce_x:0.71, acce_y:-0.06, acce_z:-0.74\r\n'"
1713840681.4948852,b'\x1b[0m\r\n'
1713840681.5004532,"b'\x1b[0;32mI (671935) mpu6050 test: gyro_x:-1.60, gyro_y:1.85, gyro_z:-23.44\r\n'"
1713840681.500593,b'\x1b[0m\r\n'
1713840681.506486,"b'\x1b[0;32mI (671945) mpu6050 test: acce_x:0.70, acce_y:-0.08, acce_z:-0.74\r\n'"
1713840681.50688,b'\x1b[0m\r\n'
1713840681.516546,"b'\x1b[0;32mI (671955) mpu6050 test: gyro_x:-3.33, gyro_y:2.20, gyro_z:-23.66\r\n'"
1713840681.5166981,b'\x1b[0m\r\n'
1713840681.5225441,"b'\x1b[0;32mI (671955) mpu6050 test: acce_x:0.68, acce_y:-0.08, acce_z:-0.76\r\n'"
1713840681.5226822,b'\x1b[0m\r\n'
1713840681.528286,"b'\x1b[0;32mI (671965) mpu6050 test: gyro_x:-6.05, gyro_y:4.89, gyro_z:-23.07\r\n'"
1713840681.5284312,b'\x1b[0m\r\n'
1713840681.5340312,"b'\x1b[0;32mI (671975) mpu6050 test: acce_x:0.68, acce_y:-0.03, acce_z:-0.74\r\n'"
1713840681.5341718,b'\x1b[0m\r\n'
1713840681.544352,"b'\x1b[0;32mI (671975) mpu6050 test: gyro_x:-6.63, gyro_y:5.92, gyro_z:-22.34\r\n'"
1713840681.544509,b'\x1b[0m\r\n'
1713840681.550129,"b'\x1b[0;32mI (671985) mpu6050 test: acce_x:0.71, acce_y:0.03, acce_z:-0.73\r\n'"
1713840681.550275,b'\x1b[0m\r\n'
1713840681.5560782,"b'\x1b[0;32mI (671995) mpu6050 test: gyro_x:-3.71, gyro_y:5.59, gyro_z:-20.67\r\n'"
1713840681.5562189,b'\x1b[0m\r\n'
1713840681.561806,"b'\x1b[0;32mI (671995) mpu6050 test: acce_x:0.74, acce_y:0.07, acce_z:-0.72\r\n'"
1713840681.5619469,b'\x1b[0m\r\n'
1713840681.5721312,"b'\x1b[0;32mI (672005) mpu6050 test: gyro_x:2.44, gyro_y:3.88, gyro_z:-18.49\r\n'"
1713840681.572284,b'\x1b[0m\r\n'
1713840681.5778618,"b'\x1b[0;32mI (672015) mpu6050 test: acce_x:0.73, acce_y:0.05, acce_z:-0.72\r\n'"
1713840681.577999,b'\x1b[0m\r\n'
1713840681.5836768,"b'\x1b[0;32mI (672015) mpu6050 test: gyro_x:6.60, gyro_y:1.97, gyro_z:-14.73\r\n'"
1713840681.583822,b'\x1b[0m\r\n'
1713840681.5895429,"b'\x1b[0;32mI (672025) mpu6050 test: acce_x:0.73, acce_y:0.01, acce_z:-0.74\r\n'"
1713840681.589684,b'\x1b[0m\r\n'
1713840681.5953321,"b'\x1b[0;32mI (672035) mpu6050 test: gyro_x:7.22, gyro_y:1.62, gyro_z:-8.37\r\n'"
1713840681.5996978,b'\x1b[0m\r\n'
1713840681.605582,"b'\x1b[0;32mI (672045) mpu6050 test: acce_x:0.71, acce_y:-0.05, acce_z:-0.73\r\n'"
1713840681.6057248,b'\x1b[0m\r\n'
1713840681.6113431,"b'\x1b[0;32mI (672045) mpu6050 test: gyro_x:4.55, gyro_y:3.05, gyro_z:-2.49\r\n'"
1713840681.611489,b'\x1b[0m\r\n'
1713840681.6171038,"b'\x1b[0;32mI (672055) mpu6050 test: acce_x:0.70, acce_y:-0.15, acce_z:-0.70\r\n'"
1713840681.617259,b'\x1b[0m\r\n'
1713840681.6230679,"b'\x1b[0;32mI (672065) mpu6050 test: gyro_x:-0.53, gyro_y:5.22, gyro_z:4.02\r\n'"
1713840681.623208,b'\x1b[0m\r\n'
1713840681.63306,"b'\x1b[0;32mI (672065) mpu6050 test: acce_x:0.73, acce_y:-0.08, acce_z:-0.77\r\n'"
1713840681.633214,b'\x1b[0m\r\n'
1713840681.639136,"b'\x1b[0;32mI (672075) mpu6050 test: gyro_x:-6.03, gyro_y:5.31, gyro_z:6.24\r\n'"
1713840681.6392808,b'\x1b[0m\r\n'
1713840681.6448882,"b'\x1b[0;32mI (672085) mpu6050 test: acce_x:0.78, acce_y:-0.06, acce_z:-0.73\r\n'"
1713840681.645031,b'\x1b[0m\r\n'
1713840681.650523,"b'\x1b[0;32mI (672085) mpu6050 test: gyro_x:-5.25, gyro_y:0.61, gyro_z:1.86\r\n'"
1713840681.65066,b'\x1b[0m\r\n'
1713840681.6565912,"b'\x1b[0;32mI (672095) mpu6050 test: acce_x:0.78, acce_y:-0.04, acce_z:-0.73\r\n'"
1713840681.660953,b'\x1b[0m\r\n'
1713840681.666641,"b'\x1b[0;32mI (672105) mpu6050 test: gyro_x:-3.50, gyro_y:0.09, gyro_z:-1.25\r\n'"
1713840681.666785,b'\x1b[0m\r\n'
1713840681.672622,"b'\x1b[0;32mI (672105) mpu6050 test: acce_x:0.80, acce_y:-0.02, acce_z:-0.75\r\n'"
1713840681.6727638,b'\x1b[0m\r\n'
1713840681.678367,"b'\x1b[0;32mI (672115) mpu6050 test: gyro_x:-1.69, gyro_y:-3.66, gyro_z:-5.59\r\n'"
1713840681.678509,b'\x1b[0m\r\n'
1713840681.684085,"b'\x1b[0;32mI (672125) mpu6050 test: acce_x:0.78, acce_y:-0.02, acce_z:-0.73\r\n'"
1713840681.688819,b'\x1b[0m\r\n'
1713840681.694371,"b'\x1b[0;32mI (672125) mpu6050 test: gyro_x:-0.64, gyro_y:-3.73, gyro_z:-8.56\r\n'"
1713840681.694509,b'\x1b[0m\r\n'
1713840681.7000802,"b'\x1b[0;32mI (672135) mpu6050 test: acce_x:0.78, acce_y:-0.01, acce_z:-0.74\r\n'"
1713840681.7002208,b'\x1b[0m\r\n'
1713840681.7061388,"b'\x1b[0;32mI (672145) mpu6050 test: gyro_x:0.32, gyro_y:-4.14, gyro_z:-7.57\r\n'"
1713840681.7062871,b'\x1b[0m\r\n'
1713840681.7118762,"b'\x1b[0;32mI (672145) mpu6050 test: acce_x:0.80, acce_y:-0.00, acce_z:-0.75\r\n'"
1713840681.7120142,b'\x1b[0m\r\n'
1713840681.72221,"b'\x1b[0;32mI (672155) mpu6050 test: gyro_x:0.78, gyro_y:-8.05, gyro_z:-6.02\r\n'"
1713840681.722367,b'\x1b[0m\r\n'
1713840681.727966,"b'\x1b[0;32mI (672165) mpu6050 test: acce_x:0.79, acce_y:0.00, acce_z:-0.74\r\n'"
1713840681.728106,b'\x1b[0m\r\n'
1713840681.733618,"b'\x1b[0;32mI (672175) mpu6050 test: gyro_x:3.36, gyro_y:-10.96, gyro_z:-4.08\r\n'"
1713840681.7337532,b'\x1b[0m\r\n'
1713840681.739672,"b'\x1b[0;32mI (672175) mpu6050 test: acce_x:0.80, acce_y:-0.02, acce_z:-0.72\r\n'"
1713840681.739817,b'\x1b[0m\r\n'
1713840681.749811,"b'\x1b[0;32mI (672185) mpu6050 test: gyro_x:5.34, gyro_y:-15.62, gyro_z:-0.90\r\n'"
1713840681.749963,b'\x1b[0m\r\n'
1713840681.7558432,"b'\x1b[0;32mI (672195) mpu6050 test: acce_x:0.76, acce_y:-0.05, acce_z:-0.71\r\n'"
1713840681.7559922,b'\x1b[0m\r\n'
1713840681.761601,"b'\x1b[0;32mI (672195) mpu6050 test: gyro_x:6.06, gyro_y:-17.97, gyro_z:0.29\r\n'"
1713840681.761749,b'\x1b[0m\r\n'
1713840681.76724,"b'\x1b[0;32mI (672205) mpu6050 test: acce_x:0.73, acce_y:-0.05, acce_z:-0.75\r\n'"
1713840681.767381,b'\x1b[0m\r\n'
1713840681.7732322,"b'\x1b[0;32mI (672215) mpu6050 test: gyro_x:2.98, gyro_y:-19.56, gyro_z:2.98\r\n'"
1713840681.777674,b'\x1b[0m\r\n'
1713840681.7832682,"b'\x1b[0;32mI (672215) mpu6050 test: acce_x:0.70, acce_y:-0.04, acce_z:-0.73\r\n'"
1713840681.783412,b'\x1b[0m\r\n'
1713840681.789376,"b'\x1b[0;32mI (672225) mpu6050 test: gyro_x:2.79, gyro_y:-17.57, gyro_z:5.68\r\n'"
1713840681.789526,b'\x1b[0m\r\n'
1713840681.795124,"b'\x1b[0;32mI (672235) mpu6050 test: acce_x:0.69, acce_y:-0.03, acce_z:-0.75\r\n'"
1713840681.79528,b'\x1b[0m\r\n'
1713840681.800801,"b'\x1b[0;32mI (672235) mpu6050 test: gyro_x:3.86, gyro_y:-15.98, gyro_z:6.79\r\n'"
1713840681.805383,b'\x1b[0m\r\n'
1713840681.811054,"b'\x1b[0;32mI (672245) mpu6050 test: acce_x:0.67, acce_y:-0.04, acce_z:-0.76\r\n'"
1713840681.8111959,b'\x1b[0m\r\n'
1713840681.816938,"b'\x1b[0;32mI (672255) mpu6050 test: gyro_x:5.97, gyro_y:-13.50, gyro_z:6.95\r\n'"
1713840681.8170938,b'\x1b[0m\r\n'
1713840681.8228831,"b'\x1b[0;32mI (672255) mpu6050 test: acce_x:0.67, acce_y:-0.03, acce_z:-0.75\r\n'"
1713840681.823027,b'\x1b[0m\r\n'
1713840681.8285592,"b'\x1b[0;32mI (672265) mpu6050 test: gyro_x:6.64, gyro_y:-11.10, gyro_z:5.98\r\n'"
1713840681.8286982,b'\x1b[0m\r\n'
1713840681.838866,"b'\x1b[0;32mI (672275) mpu6050 test: acce_x:0.66, acce_y:-0.04, acce_z:-0.76\r\n'"
1713840681.839024,b'\x1b[0m\r\n'
1713840681.844639,"b'\x1b[0;32mI (672285) mpu6050 test: gyro_x:5.83, gyro_y:-9.19, gyro_z:6.17\r\n'"
1713840681.844783,b'\x1b[0m\r\n'
1713840681.850394,"b'\x1b[0;32mI (672285) mpu6050 test: acce_x:0.65, acce_y:-0.05, acce_z:-0.75\r\n'"
1713840681.85054,b'\x1b[0m\r\n'
1713840681.856431,"b'\x1b[0;32mI (672295) mpu6050 test: gyro_x:5.65, gyro_y:-6.70, gyro_z:5.79\r\n'"
1713840681.856585,b'\x1b[0m\r\n'
1713840681.866421,"b'\x1b[0;32mI (672305) mpu6050 test: acce_x:0.68, acce_y:-0.04, acce_z:-0.76\r\n'"
1713840681.86655,b'\x1b[0m\r\n'
1713840681.872373,"b'\x1b[0;32mI (672305) mpu6050 test: gyro_x:6.35, gyro_y:-6.27, gyro_z:5.80\r\n'"
1713840681.87249,b'\x1b[0m\r\n'
1713840681.8778691,"b'\x1b[0;32mI (672315) mpu6050 test: acce_x:0.68, acce_y:-0.05, acce_z:-0.76\r\n'"
1713840681.877953,b'\x1b[0m\r\n'
1713840681.883678,"b'\x1b[0;32mI (672325) mpu6050 test: gyro_x:7.53, gyro_y:-6.63, gyro_z:6.11\r\n'"
1713840681.883827,b'\x1b[0m\r\n'
1713840681.8894022,"b'\x1b[0;32mI (672325) mpu6050 test: acce_x:0.69, acce_y:-0.07, acce_z:-0.75\r\n'"
1713840681.894214,b'\x1b[0m\r\n'
1713840681.8999019,"b'\x1b[0;32mI (672335) mpu6050 test: gyro_x:8.76, gyro_y:-7.18, gyro_z:5.04\r\n'"
1713840681.900052,b'\x1b[0m\r\n'
1713840681.905823,"b'\x1b[0;32mI (672345) mpu6050 test: acce_x:0.68, acce_y:-0.08, acce_z:-0.75\r\n'"
1713840681.905961,b'\x1b[0m\r\n'
1713840681.911532,"b'\x1b[0;32mI (672345) mpu6050 test: gyro_x:9.02, gyro_y:-8.02, gyro_z:3.69\r\n'"
1713840681.911901,b'\x1b[0m\r\n'
1713840681.917452,"b'\x1b[0;32mI (672355) mpu6050 test: acce_x:0.67, acce_y:-0.09, acce_z:-0.76\r\n'"
1713840681.917609,b'\x1b[0m\r\n'
1713840681.927594,"b'\x1b[0;32mI (672365) mpu6050 test: gyro_x:8.41, gyro_y:-7.39, gyro_z:2.41\r\n'"
1713840681.9277508,b'\x1b[0m\r\n'
1713840681.93331,"b'\x1b[0;32mI (672365) mpu6050 test: acce_x:0.66, acce_y:-0.09, acce_z:-0.75\r\n'"
1713840681.933464,b'\x1b[0m\r\n'
1713840681.939297,"b'\x1b[0;32mI (672375) mpu6050 test: gyro_x:8.09, gyro_y:-6.14, gyro_z:1.08\r\n'"
1713840681.939436,b'\x1b[0m\r\n'
1713840681.944993,"b'\x1b[0;32mI (672385) mpu6050 test: acce_x:0.65, acce_y:-0.09, acce_z:-0.76\r\n'"
1713840681.945135,b'\x1b[0m\r\n'
1713840681.950836,"b'\x1b[0;32mI (672385) mpu6050 test: gyro_x:7.83, gyro_y:-4.50, gyro_z:0.12\r\n'"
1713840681.9554718,b'\x1b[0m\r\n'
1713840681.961052,"b'\x1b[0;32mI (672395) mpu6050 test: acce_x:0.65, acce_y:-0.10, acce_z:-0.76\r\n'"
1713840681.96119,b'\x1b[0m\r\n'
1713840681.966777,"b'\x1b[0;32mI (672405) mpu6050 test: gyro_x:6.89, gyro_y:-3.05, gyro_z:0.20\r\n'"
1713840681.96692,b'\x1b[0m\r\n'
1713840681.972838,"b'\x1b[0;32mI (672405) mpu6050 test: acce_x:0.64, acce_y:-0.11, acce_z:-0.76\r\n'"
1713840681.972984,b'\x1b[0m\r\n'
1713840681.978515,"b'\x1b[0;32mI (672415) mpu6050 test: gyro_x:5.44, gyro_y:-2.18, gyro_z:0.44\r\n'"
1713840681.978654,b'\x1b[0m\r\n'
1713840681.988941,"b'\x1b[0;32mI (672425) mpu6050 test: acce_x:0.65, acce_y:-0.12, acce_z:-0.78\r\n'"
1713840681.989098,b'\x1b[0m\r\n'
1713840681.994497,"b'\x1b[0;32mI (672425) mpu6050 test: gyro_x:3.44, gyro_y:-1.07, gyro_z:0.76\r\n'"
1713840681.994635,b'\x1b[0m\r\n'
1713840682.0002592,"b'\x1b[0;32mI (672435) mpu6050 test: acce_x:0.65, acce_y:-0.11, acce_z:-0.78\r\n'"
1713840682.000399,b'\x1b[0m\r\n'
1713840682.006263,"b'\x1b[0;32mI (672445) mpu6050 test: gyro_x:1.53, gyro_y:0.23, gyro_z:0.66\r\n'"
1713840682.0064042,b'\x1b[0m\r\n'
1713840682.011963,"b'\x1b[0;32mI (672455) mpu6050 test: acce_x:0.65, acce_y:-0.10, acce_z:-0.78\r\n'"
1713840682.016387,b'\x1b[0m\r\n'
1713840682.022329,"b'\x1b[0;32mI (672455) mpu6050 test: gyro_x:0.23, gyro_y:1.98, gyro_z:0.55\r\n'"
1713840682.022475,b'\x1b[0m\r\n'
1713840682.028019,"b'\x1b[0;32mI (672465) mpu6050 test: acce_x:0.66, acce_y:-0.10, acce_z:-0.78\r\n'"
1713840682.02816,b'\x1b[0m\r\n'
1713840682.033674,"b'\x1b[0;32mI (672475) mpu6050 test: gyro_x:-0.87, gyro_y:3.08, gyro_z:1.33\r\n'"
1713840682.0338109,b'\x1b[0m\r\n'
1713840682.0396721,"b'\x1b[0;32mI (672475) mpu6050 test: acce_x:0.66, acce_y:-0.10, acce_z:-0.78\r\n'"
1713840682.039819,b'\x1b[0m\r\n'
1713840682.04973,"b'\x1b[0;32mI (672485) mpu6050 test: gyro_x:-2.37, gyro_y:4.20, gyro_z:2.32\r\n'"
1713840682.049875,b'\x1b[0m\r\n'
1713840682.055774,"b'\x1b[0;32mI (672495) mpu6050 test: acce_x:0.67, acce_y:-0.09, acce_z:-0.79\r\n'"
1713840682.0559201,b'\x1b[0m\r\n'
1713840682.061523,"b'\x1b[0;32mI (672495) mpu6050 test: gyro_x:-3.86, gyro_y:4.99, gyro_z:3.39\r\n'"
1713840682.061669,b'\x1b[0m\r\n'
1713840682.067155,"b'\x1b[0;32mI (672505) mpu6050 test: acce_x:0.67, acce_y:-0.09, acce_z:-0.79\r\n'"
1713840682.0672908,b'\x1b[0m\r\n'
1713840682.07313,"b'\x1b[0;32mI (672515) mpu6050 test: gyro_x:-5.27, gyro_y:5.76, gyro_z:4.18\r\n'"
1713840682.077642,b'\x1b[0m\r\n'
1713840682.083241,"b'\x1b[0;32mI (672515) mpu6050 test: acce_x:0.67, acce_y:-0.08, acce_z:-0.78\r\n'"
1713840682.08338,b'\x1b[0m\r\n'
1713840682.089233,"b'\x1b[0;32mI (672525) mpu6050 test: gyro_x:-6.40, gyro_y:6.81, gyro_z:5.11\r\n'"
1713840682.089377,b'\x1b[0m\r\n'
1713840682.095032,"b'\x1b[0;32mI (672535) mpu6050 test: acce_x:0.68, acce_y:-0.07, acce_z:-0.78\r\n'"
1713840682.0951831,b'\x1b[0m\r\n'
1713840682.100717,"b'\x1b[0;32mI (672535) mpu6050 test: gyro_x:-7.37, gyro_y:7.10, gyro_z:6.32\r\n'"
1713840682.100864,b'\x1b[0m\r\n'
1713840682.1110542,"b'\x1b[0;32mI (672545) mpu6050 test: acce_x:0.70, acce_y:-0.06, acce_z:-0.78\r\n'"
1713840682.111202,b'\x1b[0m\r\n'
1713840682.116715,"b'\x1b[0;32mI (672555) mpu6050 test: gyro_x:-7.57, gyro_y:5.71, gyro_z:7.31\r\n'"
1713840682.116853,b'\x1b[0m\r\n'
1713840682.122726,"b'\x1b[0;32mI (672555) mpu6050 test: acce_x:0.71, acce_y:-0.06, acce_z:-0.77\r\n'"
1713840682.122865,b'\x1b[0m\r\n'
1713840682.128491,"b'\x1b[0;32mI (672565) mpu6050 test: gyro_x:-7.01, gyro_y:2.75, gyro_z:8.27\r\n'"
1713840682.1286342,b'\x1b[0m\r\n'
1713840682.138753,"b'\x1b[0;32mI (672575) mpu6050 test: acce_x:0.69, acce_y:-0.05, acce_z:-0.78\r\n'"
1713840682.138902,b'\x1b[0m\r\n'
1713840682.144429,"b'\x1b[0;32mI (672575) mpu6050 test: gyro_x:-5.82, gyro_y:0.38, gyro_z:8.63\r\n'"
1713840682.1445749,b'\x1b[0m\r\n'
1713840682.1502159,"b'\x1b[0;32mI (672585) mpu6050 test: acce_x:0.69, acce_y:-0.05, acce_z:-0.76\r\n'"
1713840682.1503592,b'\x1b[0m\r\n'
1713840682.1561909,"b'\x1b[0;32mI (672595) mpu6050 test: gyro_x:-4.29, gyro_y:-1.62, gyro_z:8.56\r\n'"
1713840682.156329,b'\x1b[0m\r\n'
1713840682.161927,"b'\x1b[0;32mI (672605) mpu6050 test: acce_x:0.68, acce_y:-0.06, acce_z:-0.76\r\n'"
1713840682.1664672,b'\x1b[0m\r\n'
1713840682.172339,"b'\x1b[0;32mI (672605) mpu6050 test: gyro_x:-3.01, gyro_y:-2.21, gyro_z:7.88\r\n'"
1713840682.172483,b'\x1b[0m\r\n'
1713840682.178029,"b'\x1b[0;32mI (672615) mpu6050 test: acce_x:0.67, acce_y:-0.07, acce_z:-0.76\r\n'"
1713840682.178177,b'\x1b[0m\r\n'
1713840682.183865,"b'\x1b[0;32mI (672625) mpu6050 test: gyro_x:-2.38, gyro_y:-2.56, gyro_z:6.90\r\n'"
1713840682.184018,b'\x1b[0m\r\n'
1713840682.189813,"b'\x1b[0;32mI (672625) mpu6050 test: acce_x:0.67, acce_y:-0.08, acce_z:-0.76\r\n'"
1713840682.1899562,b'\x1b[0m\r\n'
1713840682.199842,"b'\x1b[0;32mI (672635) mpu6050 test: gyro_x:-1.13, gyro_y:-2.60, gyro_z:5.51\r\n'"
1713840682.1999948,b'\x1b[0m\r\n'
1713840682.2057989,"b'\x1b[0;32mI (672645) mpu6050 test: acce_x:0.67, acce_y:-0.08, acce_z:-0.77\r\n'"
1713840682.205939,b'\x1b[0m\r\n'
1713840682.211663,"b'\x1b[0;32mI (672645) mpu6050 test: gyro_x:-0.27, gyro_y:-2.73, gyro_z:4.23\r\n'"
1713840682.211823,b'\x1b[0m\r\n'
1713840682.217283,"b'\x1b[0;32mI (672655) mpu6050 test: acce_x:0.66, acce_y:-0.09, acce_z:-0.77\r\n'"
1713840682.217433,b'\x1b[0m\r\n'
1713840682.227679,"b'\x1b[0;32mI (672665) mpu6050 test: gyro_x:0.38, gyro_y:-2.52, gyro_z:2.87\r\n'"
1713840682.227839,b'\x1b[0m\r\n'
1713840682.233288,"b'\x1b[0;32mI (672665) mpu6050 test: acce_x:0.65, acce_y:-0.11, acce_z:-0.77\r\n'"
1713840682.2334259,b'\x1b[0m\r\n'
1713840682.2393441,"b'\x1b[0;32mI (672675) mpu6050 test: gyro_x:0.47, gyro_y:-1.91, gyro_z:2.24\r\n'"
1713840682.2394938,b'\x1b[0m\r\n'
1713840682.2452412,"b'\x1b[0;32mI (672685) mpu6050 test: acce_x:0.64, acce_y:-0.11, acce_z:-0.78\r\n'"
1713840682.245402,b'\x1b[0m\r\n'
1713840682.2509801,"b'\x1b[0;32mI (672685) mpu6050 test: gyro_x:-0.09, gyro_y:-0.66, gyro_z:1.21\r\n'"
1713840682.2556129,b'\x1b[0m\r\n'
1713840682.261227,"b'\x1b[0;32mI (672695) mpu6050 test: acce_x:0.65, acce_y:-0.10, acce_z:-0.78\r\n'"
1713840682.261347,b'\x1b[0m\r\n'
1713840682.266977,"b'\x1b[0;32mI (672705) mpu6050 test: gyro_x:-0.90, gyro_y:0.38, gyro_z:0.56\r\n'"
1713840682.267141,b'\x1b[0m\r\n'
1713840682.27298,"b'\x1b[0;32mI (672705) mpu6050 test: acce_x:0.65, acce_y:-0.10, acce_z:-0.78\r\n'"
1713840682.2731462,b'\x1b[0m\r\n'
1713840682.278718,"b'\x1b[0;32mI (672715) mpu6050 test: gyro_x:-1.31, gyro_y:1.05, gyro_z:0.20\r\n'"
1713840682.278879,b'\x1b[0m\r\n'
1713840682.288982,"b'\x1b[0;32mI (672725) mpu6050 test: acce_x:0.66, acce_y:-0.10, acce_z:-0.78\r\n'"
1713840682.289152,b'\x1b[0m\r\n'
1713840682.294711,"b'\x1b[0;32mI (672735) mpu6050 test: gyro_x:-2.08, gyro_y:1.22, gyro_z:0.46\r\n'"
1713840682.29487,b'\x1b[0m\r\n'
1713840682.300402,"b'\x1b[0;32mI (672735) mpu6050 test: acce_x:0.66, acce_y:-0.10, acce_z:-0.78\r\n'"
1713840682.300556,b'\x1b[0m\r\n'
1713840682.3064268,"b'\x1b[0;32mI (672745) mpu6050 test: gyro_x:-2.34, gyro_y:1.24, gyro_z:0.81\r\n'"
1713840682.306586,b'\x1b[0m\r\n'
1713840682.316501,"b'\x1b[0;32mI (672755) mpu6050 test: acce_x:0.66, acce_y:-0.10, acce_z:-0.77\r\n'"
1713840682.3166678,b'\x1b[0m\r\n'
1713840682.322439,"b'\x1b[0;32mI (672755) mpu6050 test: gyro_x:-2.95, gyro_y:1.44, gyro_z:1.05\r\n'"
1713840682.322593,b'\x1b[0m\r\n'
1713840682.328175,"b'\x1b[0;32mI (672765) mpu6050 test: acce_x:0.66, acce_y:-0.10, acce_z:-0.77\r\n'"
1713840682.32833,b'\x1b[0m\r\n'
1713840682.3339221,"b'\x1b[0;32mI (672775) mpu6050 test: gyro_x:-3.74, gyro_y:2.18, gyro_z:1.40\r\n'"
1713840682.33408,b'\x1b[0m\r\n'
1713840682.3398778,"b'\x1b[0;32mI (672775) mpu6050 test: acce_x:0.66, acce_y:-0.09, acce_z:-0.77\r\n'"
1713840682.344248,b'\x1b[0m\r\n'
1713840682.3499782,"b'\x1b[0;32mI (672785) mpu6050 test: gyro_x:-4.06, gyro_y:2.89, gyro_z:1.89\r\n'"
1713840682.350129,b'\x1b[0m\r\n'
1713840682.355912,"b'\x1b[0;32mI (672795) mpu6050 test: acce_x:0.67, acce_y:-0.08, acce_z:-0.78\r\n'"
1713840682.356063,b'\x1b[0m\r\n'
1713840682.361683,"b'\x1b[0;32mI (672795) mpu6050 test: gyro_x:-4.23, gyro_y:3.22, gyro_z:2.32\r\n'"
1713840682.361848,b'\x1b[0m\r\n'
1713840682.36742,"b'\x1b[0;32mI (672805) mpu6050 test: acce_x:0.67, acce_y:-0.08, acce_z:-0.77\r\n'"
1713840682.3675761,b'\x1b[0m\r\n'
1713840682.377724,"b'\x1b[0;32mI (672815) mpu6050 test: gyro_x:-3.71, gyro_y:3.34, gyro_z:2.56\r\n'"
1713840682.37789,b'\x1b[0m\r\n'
1713840682.3834171,"b'\x1b[0;32mI (672815) mpu6050 test: acce_x:0.67, acce_y:-0.08, acce_z:-0.77\r\n'"
1713840682.383574,b'\x1b[0m\r\n'
1713840682.3893912,"b'\x1b[0;32mI (672825) mpu6050 test: gyro_x:-3.07, gyro_y:3.33, gyro_z:2.63\r\n'"
